curve.id.list,topt.list,maxgrowth.list,z.list,w.list,a.list,b.list,rsqr.list,s.list,n.list
192,23.806993925471623,1.6368033727203855,12.198940041874971,35.87930784146147,0.14669809231559186,0.1241060408335473,0.9991090328938864,0.015155431275793661,6
193,23.496774379196466,1.4147720645989241,16.37004828160103,30.74513276462529,0.29642277029141467,0.07681536516823528,0.9945143587271125,0.03274952095083582,6
194,23.711350256216946,1.5717282424194494,38.98590665119806,16.625917493474393,-0.008021869678596286,0.1860823677752371,0.9934074230690473,0.03681110076623231,6
195,24.276816975144783,1.5699085371233783,13.917512362864333,35.20013503359877,0.2001211246692856,0.10236829140197064,0.9974257581824488,0.024473766288665988,6
196,23.926178859720864,1.5648052795415957,14.828062187468477,31.598671972558744,0.17226739256438803,0.10905835171069117,0.9963116386508284,0.03160505135528002,6
197,26.22105078802865,1.6004636536992907,14.754564241642672,38.975839324708275,0.21733176220348072,0.09235254187260979,0.9991620843560914,0.014719966007518416,6
198,24.390768527919782,1.7149913173862403,12.210886365791456,37.10034406617564,0.14486254800691817,0.12445077150570436,0.9998363179849844,0.007263802886897546,6
199,25.3661391429108,1.521770323786945,17.53048962835976,33.826089948888324,0.33026613498238655,0.06975208952887112,0.992923713492182,0.041235772245334056,6
200,24.91352230649745,1.4997245663583074,16.296037586619857,34.40079567928971,0.2883351273427181,0.07778657536383977,0.9930940971247404,0.03892493354932926,6
201,24.64147207188487,1.477868143527257,15.003488762998042,34.52715645717448,0.2120144293560964,0.09395562169975548,0.9957046324597607,0.030680641697538282,6
202,24.685834723158415,1.5960972725377942,14.31387019055165,35.73113112798811,0.21401136956037295,0.09804555923187122,0.9953323325011169,0.03459299214750084,6
203,24.387829675781575,1.6377075324848114,15.056757257928586,33.37580839573088,0.22107581940696372,0.0974855003278533,0.9971890888859218,0.027736401924890897,6
204,23.77406185552143,1.6746478252335064,15.935484283598836,30.70976288008949,0.2669867665783388,0.08993335438216932,0.9953118458086175,0.036911957484514854,6
205,24.107076656089696,1.4972313090072988,38.42123968223477,13.567336544682346,-0.005630122868597401,0.18020213251248982,0.9997154754148408,0.006727631679345982,6
206,23.733683002562564,1.5569895229197241,8.922568248264954,43.01653118100205,0.16448705583237766,0.12178971539081056,0.9969242674293184,0.02506580376958115,6
207,25.250848768296876,1.586112227280379,12.208153512151084,41.01038717148619,0.19176747776994474,0.10420440948479742,0.997874789482296,0.022221016193777726,6
208,25.776117594865298,1.4828322579548086,18.509638441193594,34.62056671564557,0.39446376721572207,0.05889273572074408,0.9840445079902361,0.06070631421215742,6
209,24.2553768685763,1.6205571796084235,15.210671757867672,33.59023434102189,0.2551919725478737,0.09033142673757329,0.9801668361117506,0.07171357551581138,6
210,24.26687932607411,1.575206622699059,8.741745032681306,44.457613340692596,0.1566183743335756,0.12269242840099528,0.9956955037066565,0.03134743948227379,6
211,25.58357176007324,1.4925035705855132,17.80694499885468,34.473323650076594,0.3486067411025687,0.06573983100767211,0.993911095945077,0.03707191971922436,6
212,23.682947684461254,1.622467172807024,13.950378755688176,32.87671781838598,0.18059313656649997,0.11092669872797993,0.9962911155849455,0.031070669768202316,6
213,24.24009958205162,1.5653927923530355,8.839694434480366,44.14963515404527,0.15406732972919934,0.12316022618789525,0.9845838829336602,0.0587541028928531,6
214,23.62195463227281,1.6503337935490323,12.893860097786444,35.19923171883208,0.19443545327326256,0.11020090298672452,0.9642618605126507,0.09504861284092161,6
215,23.992163727058923,1.5089985873162857,0.9259054668164741,58.73670860866969,0.13827366076731937,0.13960195541873824,0.9694810559867598,0.07791174158222211,6
216,25.153644019719643,1.5432880676711371,39.76124031520978,14.26888995901686,-0.005246705889004312,0.17982978801501867,0.9745799360206173,0.07636629212079174,6
217,24.004832464673026,1.5415991058773255,16.225048477772397,31.96146736700856,0.29714042993529555,0.07985321883156714,0.9942547451557916,0.03658982196939946,6
218,25.206503212920957,1.5307256460812284,13.267944530703744,39.31198023784092,0.2055177172799352,0.09792167466819736,0.9990618070416463,0.01435766890414209,6
219,26.142440062540125,1.6524416219608264,18.126935688001826,34.94333498305122,0.3673433998233443,0.06655963634974109,0.9927826580759512,0.045316634968902404,6
220,24.103671717454823,1.627753509010166,38.10151256355932,14.514777173385042,-0.005399282477879751,0.19532294763625918,0.9969306535018895,0.027536974605986673,6
221,23.583388678453144,1.4743295720756602,14.977294720129004,32.72984022110436,0.2508386169213045,0.08882871662314629,0.9869677378676694,0.050200006350897615,6
222,25.26779611155528,1.5837337387669528,12.940346695790256,39.523826217793754,0.19043706553737075,0.10333630414994605,0.9833742114039733,0.06460190693379435,6
223,24.641898634015703,1.4893873133207587,5.14755287662833,52.758860717202104,0.15666213271032903,0.12344611730211372,0.999054598046529,0.01344557293177535,6
224,23.981952276562346,1.5651288262809224,8.596163235508204,43.313271512856616,0.13195774411869823,0.13242834391230518,0.960636880911619,0.0957122018068859,6
225,24.346626994562545,1.5801126371111536,16.11046594018225,31.395243366690437,0.23070776460798692,0.09225408797126917,0.9998830622031784,0.005130653489911122,6
226,24.864033918239336,1.6826848765358953,39.68943216255194,15.834738483098834,-0.006156965778600095,0.1886961823117579,0.9991886359527168,0.014815646061850199,6
227,25.103980273734813,1.5869964543708386,14.28296244044031,36.47458645507931,0.19698914380676089,0.1003986416151944,0.9983097047117735,0.020766871468216094,6
228,25.1979399867002,1.52078317150381,15.586040801196624,35.80908925287641,0.25565697299275036,0.08425690581897165,0.9969349876841235,0.026356056303570324,6
229,25.121183699918415,1.6339481937699805,10.935719129667323,42.44064683430777,0.1689614259987451,0.11389789497289196,0.9993359380121536,0.013431806706060583,6
230,24.836188197225027,1.532330589406166,17.119181956084027,33.86214187737322,0.3574736494046399,0.06797960994991323,0.9766069769743877,0.07393514583270872,6
231,25.724790483597722,1.533589760130267,16.317012794353364,36.217864268872226,0.27817366788853637,0.07858887481238332,0.9897480645337476,0.04866509985388418,6
232,24.18333295452889,1.6828041536339247,12.001421413898214,37.54294957264812,0.1618886795805926,0.11942172116865231,0.9992041318686551,0.01439824938683453,6
233,26.366798450840488,1.6025676898057213,18.41467849792706,35.5716456787719,0.38212962324028177,0.0628299283546471,0.9995772663929469,0.010768099084449841,6
234,24.15531808658625,1.5469927558924974,-0.8671904176482416,62.53348521196234,0.13805687966860283,0.14238480679643076,0.974777702529497,0.07284156180512028,6
235,24.249031327458173,1.506041374406615,16.49681642261305,31.26668799472137,0.2593420325352985,0.08418127476885888,0.9974205567434228,0.024810860264402473,6
236,27.20851578522197,1.4601107146884806,14.650849326427561,43.15913034850222,0.24011086847988294,0.08154127093878843,0.9846290865709911,0.054204076380548895,6
237,24.40998884895619,1.5006005715910646,14.09009502893525,36.42601411352728,0.23571544248131454,0.09169274618746671,0.9995178228884528,0.00969336425101584,6
238,25.140510644804138,1.6358621214640097,41.549197708649814,18.981127995578575,-0.008223179813183637,0.18317868955952563,0.9994018569057672,0.012263890911101109,6
239,25.399582567844167,1.5542922691378158,4.117720940642207,55.872657878069425,0.1365104123753319,0.12995012450049376,0.9388962829951919,0.12221984901546139,6
240,24.480680226584944,1.5864190950653412,6.333556481056837,49.36499545122888,0.14431162989685906,0.12969365218005827,0.99882335131025,0.01654854488426587,6
241,24.66798782693953,1.4854796068983103,8.430122658785907,46.43140341283993,0.15845648548920235,0.1179588416534529,0.9824057797664144,0.06021210776979584,6
242,25.00952794943489,1.6043914908573804,15.851545320760925,34.21690278872012,0.2504534900261543,0.08776051301884098,0.9963333838840692,0.03143311777512493,6
243,23.990910355955062,1.612762539490029,4.895713870964129,50.117193816174286,0.1185458792239359,0.14503484698943092,0.9919237868391341,0.044314587257601755,6
244,24.653767131612966,1.578726278801347,14.709233550528287,35.60472958042599,0.24218140419605266,0.09121180086516976,0.9999111080651254,0.004579617809302998,6
245,25.728954301238346,1.7151379731772392,16.534736541024262,35.314828458298614,0.29345390179697184,0.08091219771098888,0.995616907505714,0.03622265774361649,6
246,27.680509742392736,1.603836204878969,20.405184634806822,37.18994009867801,0.4787259892446319,0.049680168986413725,0.9836962399361338,0.06604500694247359,6
247,25.071797502723665,1.6028938619057393,16.58603310471544,33.54056604570866,0.2820267784794453,0.0811001541183059,0.9928841577709749,0.04423984040534124,6
248,25.0805691690707,1.6437948304642904,12.707190554217208,39.17427777417528,0.18531993638816457,0.1073314450197544,0.9938628899239912,0.04028569152379665,6
249,25.082881043844363,1.410006130457434,15.564701362802467,35.9421245872714,0.2511879058056349,0.08190332759768121,0.994564311478472,0.032132622054540955,6
250,25.797832176738353,1.5887213161938838,16.647958248664025,36.14105582366578,0.30538634592521263,0.07540694464065224,0.9994474902956669,0.011743213905647336,6
251,25.05343712680685,1.6032172915380791,16.00419190134137,34.71283433088095,0.2786051760786681,0.0825115911381043,0.9978356498533391,0.02354311779079545,6
252,25.612273249182856,1.5603308383264503,13.397511139744203,40.44774283965336,0.22099879380342288,0.09402888778482096,0.9998750101367128,0.005441929311720404,6
253,26.168212752642326,1.6026909550928956,40.91030512779503,14.072496083135055,-0.004765399402679939,0.1756831171009208,0.9973776487150985,0.02474783865354798,6
254,26.88304666908035,1.7022393625795378,16.44262321654418,38.23040225001608,0.27160327792709116,0.08145027279923367,0.9989103668803165,0.017492664568650795,6
255,26.036454324354544,1.5412749781383783,14.005741346994665,40.944549166270036,0.24007647468552493,0.08768672615951215,0.9942795159009702,0.035298325481727566,6
256,25.26007325808396,1.6495850235119345,14.618692786412337,36.485267157897965,0.2160512880165515,0.09693893173293917,0.9992050398491001,0.014927847887692976,6
257,24.679913998938567,1.6394087342905452,14.062003079742437,35.97002122192342,0.2093627345292789,0.10075265979381023,0.996921910563015,0.028269785059470063,6
258,23.406907766682536,1.622482383743368,10.532902774249836,38.47488463538043,0.15384476609464834,0.12601853556907167,0.9849433994070947,0.059034747779449184,6
259,23.824755863767507,1.5890474917894886,0.4693738361056842,58.4566633676253,0.11966382627283002,0.1512593566103939,0.9651282609882179,0.08862146985822453,6
260,24.967547947779217,1.3898318004199788,15.556293944950362,35.910173938940815,0.25675688120207985,0.08050577295322886,0.9874517437316715,0.0481462387889209,6
261,25.276621304958695,1.4840980079748067,41.07801970524951,16.879598440214068,-0.006733662913509847,0.17712135776406382,0.9588735325266673,0.0936167975399673,6
262,24.90167414605242,1.577119491917374,39.867595881109565,15.943758231028081,-0.00599288301067854,0.18660505439256686,0.9879041511269435,0.05799837185295731,6
263,25.064616696271564,1.4971340789092147,42.04811188889594,18.00282215674928,-0.009639275754617671,0.1637970105710516,0.9838529703007142,0.05531422088406825,6
264,24.08883356821761,1.6105656327511055,12.3187003465116,37.193399296364746,0.17427648835476492,0.11355855394417361,0.9961059721892904,0.030931712678665638,6
265,25.92406175805165,1.4908817621591253,17.93543628149779,35.12947959678641,0.34582586443386304,0.06530356531697155,0.9980579020646957,0.02090945197333567,6
266,24.006744155273687,1.4895157589431094,8.753972656862139,43.71945970336666,0.1464291126085504,0.12441836666716961,0.9952283337490857,0.03077821722838632,6
267,27.149271830230447,1.506121061602643,18.407504703804527,39.04930870618682,0.3969691345461153,0.057355324822925116,0.9980766472473092,0.019582776189222478,6
268,25.361480512227367,1.6627643591697856,40.30755245153008,14.533546640343147,-0.006049213800969622,0.17521588376741773,0.9941346273131688,0.038599845126086,6
269,24.144258861244516,1.4302308488158897,13.03306329673927,37.2351621234723,0.20068113178651814,0.09957717394022941,0.9919018271029237,0.038405784287511936,6
270,24.49353027366753,1.605478630674706,15.930245482699076,32.92729807147743,0.2637929308116765,0.08661311772960521,0.9883843433894398,0.05519675558290818,6
271,24.22182395054164,1.6329764082373137,10.0973569961548,40.66211879506751,0.1287139001843845,0.1320951546118925,0.9973871536911324,0.02602773464339138,6
272,26.704706640162712,1.6410928859487062,13.656422093251402,43.08729136809211,0.2419929642023124,0.08879446610132197,0.9994234251226902,0.011964546425309952,6
273,24.183040784145845,1.6055536498491045,4.231835836246791,52.379077910398244,0.13391670678939446,0.13862262056189434,0.9930160774080543,0.0403599662405194,6
274,24.215710270743863,1.553887894853078,37.78861218720162,12.777804763546994,-0.004526326326049719,0.18921818639588195,0.9973583892539074,0.023739802001198768,6
275,24.480594577678293,1.6166936206503981,15.364138788638488,33.350194973880036,0.23377111446007146,0.09349814576097042,0.9922775075363764,0.04566276079196809,6
276,24.48975742713123,1.599108089772563,13.075505295053121,37.69937564798171,0.21046767402194055,0.10145661370106747,0.9977176242011226,0.023096561086653276,6
277,23.800034373623642,1.6980877270898085,10.000917230329765,39.407454939471044,0.120426848092137,0.13951523483057338,0.9966492513756681,0.03047292469882697,6
278,25.76217044304296,1.471070581077961,16.975844616265114,35.67452505524421,0.2967104761728479,0.0729326106511593,0.9985487598544284,0.017523693643381133,6
279,24.433410110618667,1.659361707824256,5.935194390528646,50.023970084843064,0.150861283063798,0.13054354832497506,0.9993220526451893,0.013435989128549057,6
280,24.27984377290517,1.5449120542306995,14.376408016337974,34.79002799417718,0.21763999378635285,0.09685555710288596,0.9999659142924994,0.002873180578713669,6
281,24.531758286879757,1.559731434724776,16.357700387943527,32.50799372828819,0.273601179407939,0.08283786718128984,0.9985743825865835,0.019233395803317167,6
282,25.042515667620098,1.5123270702330838,11.951685329811223,40.3140018933372,0.1605203347388201,0.11144165230642113,0.9870308028366497,0.05412913054234553,6
283,23.94643989227447,1.4931964237077646,39.04020768936323,15.643534374187114,-0.007155390950330549,0.18118696720613217,0.9979407448031573,0.019583208087799665,6
284,27.169353906592438,1.5927617454023182,19.129138064047478,37.630196530441815,0.4303309842507152,0.05558865871125025,0.9608216231446313,0.09973681643325974,6
285,24.713920180088238,1.4645761935688313,8.536990373907146,46.21076009589434,0.1521896162422558,0.11887691200889955,0.983134323085443,0.05831235589553235,6
286,24.518219787896015,1.3335819369236102,17.38086331796852,35.0140638469199,0.4066986480806878,0.0558491444472241,0.9961965185774143,0.02417862158566223,6
287,25.170763257008886,1.523207484675948,13.938385017941329,38.637153097842244,0.23315378328750724,0.09095691564865485,0.994647065159115,0.034124693802475396,6
288,24.687673314641266,1.5479511557997214,14.948954807044329,35.459824715502705,0.24787061098427673,0.08874478051869676,0.9630900845569379,0.09361414882295029,6
289,23.894809202875656,1.470484270065553,16.416158754608972,32.143286562954636,0.32103844044728175,0.07389946766252589,0.988560168202593,0.04849606857181244,6
290,24.627608746558295,1.5938341243161276,4.1706503310029746,53.800742551412064,0.13910143362258462,0.1340850686928061,0.9965865454586936,0.028912266472832408,6
291,26.684900649574757,1.59097619384812,8.856909848685518,51.90015008373075,0.20742738214192874,0.1002795954551712,0.9817885218984965,0.06426302201205633,6
292,25.56321156323007,1.5674619041966507,17.68219983838664,33.767803477903435,0.32884637106268055,0.07070199242374393,0.9961068479628006,0.03195742001644015,6
293,24.590827513437265,1.6775915585923034,11.661923062989352,39.11300342079747,0.15546675904061708,0.12009619533625267,0.9977184433252398,0.02511793186700989,6
294,25.714491443683507,1.628342360040378,10.770467620390997,44.45178310185214,0.17375301269848833,0.11041679357473302,0.9952951440285535,0.03487439294286441,6
295,23.48214707134884,1.5834392842383527,37.28596464732704,14.105692905993022,-0.005601631112071343,0.19605530017089295,0.9964006434800255,0.030598513372049323,6
296,24.056560407887574,1.7399529063989352,12.24775908998005,36.1198475800133,0.14497841191154087,0.1264871656707587,0.9985460921781335,0.022591893484000515,6
297,24.07277020502547,1.4625786728404564,15.048236792592677,34.08568486218399,0.2542151287449407,0.08635582843237298,0.9974229609574161,0.022254550639888567,6
298,25.044876064359713,1.6029566421247363,14.041036457653634,36.99261429420129,0.20499443619424304,0.0995601268157042,0.9963378409019091,0.0310443638455694,6
299,24.14038860844562,1.6033704419874137,8.849344145145102,43.4530497208409,0.14328147437085934,0.12836996116702504,0.9989991866056921,0.015539529135150958,6
300,24.472411998168717,1.6103201782455334,15.245938970690975,33.25855262967335,0.21974343706928604,0.09642144991643557,0.9897243577836221,0.052708589827155816,6
301,24.109721243073885,1.4993934797765336,10.00338515109711,41.43695940751163,0.14572137396915819,0.12252043400399462,0.9938081709492718,0.036212061102141535,6
302,23.90142106983251,1.6258801410163362,13.946695068384805,33.80998688714917,0.19455002569307772,0.10664325963731873,0.9999581821252715,0.003205206432687195,6
303,25.32595303908827,1.5292454870393908,13.049097268806674,40.734971903989404,0.2281614982723817,0.09294724199552631,0.9918751373327278,0.04217655964606223,6
304,23.792202287888127,1.5131010350387695,2.571478420036882,54.5541094107053,0.12319822027660515,0.14448395435179534,0.9528444009631465,0.0969896280720514,6
305,26.80393093408859,1.4898229466812702,16.586430551430215,38.800177134692134,0.2748443209229162,0.07517873001099055,0.9986814613672795,0.016875323603444407,6
306,23.77191803893873,1.6199554711395625,15.40027461605875,30.629901854389132,0.20544883886827317,0.10179777962696729,0.9991228488391528,0.01530377974479441,6
307,24.626925947511218,1.5780518230125191,38.47428815356089,12.88738833073763,-0.004657127810536067,0.18433464558153317,0.9997989239611325,0.007056244738629648,6
308,23.855100945005532,1.6688259858899261,11.238325067945189,37.534728259576646,0.13448053254243253,0.13078312421744845,0.9977923293127237,0.024280247581120216,6
309,23.4809692543591,1.5266992913144477,11.103446093956922,37.34427076039374,0.13915904172768562,0.12665698072735124,0.996798098663479,0.026210039184867296,6
310,24.51598967654966,1.4905898645719577,16.55742872232347,33.51944031286329,0.3199548128985878,0.07318805848210388,0.9998870999103825,0.004930043411932681,6
311,24.307467822925638,1.6534156570762855,38.83127465004032,15.274277537599666,-0.0061730761207573846,0.190415901188663,0.9988309631717079,0.016614558817156386,6
312,24.168927485686467,1.5776521469169962,12.746037876779598,36.64257760004162,0.174974411795985,0.11135197845606819,0.9984834168469616,0.019317556742284185,6
313,24.237280965898556,1.4582387845233509,9.986711616401141,42.41341271285664,0.16154797930863213,0.11556018473850484,0.966109799769607,0.08101312577474698,6
314,25.897109572067173,1.4674974589729723,19.18859638335513,34.3330718657913,0.4304960767395076,0.053754881724046084,0.9956732508893126,0.031540441143755225,6
315,28.30107123836698,1.5869408236848002,21.06738655720252,39.7347142430888,0.553351271183576,0.04225241704665058,0.998652894702149,0.01778616809694085,6
316,24.726697647180792,1.5675242182500426,7.26254543102143,48.10222766005667,0.14045239661342981,0.12786152722293045,0.992820067934386,0.040927232820556075,6
317,24.2063384931392,1.511794244847948,14.163356732172183,34.94684391839061,0.2093242459568011,0.098245446524218,0.9977116508439194,0.022457992728391066,6
318,24.758929826080504,1.6837289496515577,9.653927401533181,43.22914364366012,0.14394956170309653,0.12639703784540574,0.995588711949102,0.03523301643771064,6
319,23.680484858958785,1.5626481588453087,12.217874991471655,36.84446981124446,0.18749011826862105,0.11021947791095893,0.9930322191557338,0.03853016247552902,6
320,24.980903692103205,1.5167768518254836,16.27461851425988,33.92408928825841,0.26439107649093313,0.08217080113522994,0.9973181100854558,0.024931808506575864,6
321,24.81701495381745,1.6968651919923046,12.782366738448296,38.19683972428949,0.18615281092851582,0.10943828088875897,0.9994968319213698,0.011625544507516457,6
322,25.43802904453692,1.6138084772970658,3.210874656904792,58.553341512532455,0.16917010811472044,0.12243143018059505,0.9989101135346886,0.01600680263861434,6
323,25.119391617043924,1.5730126976888736,8.910301030848336,46.113591425886035,0.15047624578039973,0.12056797393089468,0.9894940750689968,0.05021591293332158,6
324,24.462971299048416,1.6143202022076208,7.497779889322235,47.51211456519827,0.16373290531220225,0.12270706201030686,0.9982988017258763,0.019774018533761248,6
325,23.320416244869456,1.5144904165162052,15.919009555860498,30.380302398248904,0.2792709238368595,0.0841190177431979,0.9916601000314965,0.0429404378333671,6
326,24.849619125810996,1.5352860874233172,14.601486190870755,35.96258045453589,0.2205263727956102,0.09389424648225543,0.9962501757830585,0.02958417403242095,6
327,24.473816743754412,1.447269641126295,16.37558046628628,33.24785388833457,0.28971441232488115,0.07679391925140809,0.9919233360193037,0.040346919186572155,6
328,23.666017089672877,1.6879617121525816,5.567195382454633,47.90266348715854,0.12112119384313651,0.14708007338182527,0.9900608480233527,0.0507651323026867,6
329,23.39132261348627,1.5465231912537136,2.9092130051023815,53.05669241448062,0.13151434752480506,0.14412482271831564,0.9912479154547256,0.04138295606452503,6
330,27.266634174080565,1.501594515505391,18.843918063210165,38.931851161745016,0.41570525182806883,0.05470430254748858,0.997407758577628,0.02285104950679193,6
331,25.610982725890754,1.6145615741970094,15.040228428807781,37.18273444962805,0.23570097638326792,0.09038169240733501,0.9971638606575682,0.026977919913672363,6
332,24.75349554936225,1.676512906617714,40.14504187923178,16.4558606239189,-0.007412256815252133,0.1820073761412889,0.9984504256657474,0.019965991797730266,6
333,26.031350674171478,1.6323986301518358,16.57202554575791,35.73940381323285,0.266080751858536,0.08231626444628819,0.9875025450896106,0.058968515402611714,6
334,24.65169043249564,1.5296107750153203,15.724992838021265,34.335780429577504,0.27084530181054073,0.08301375357813233,0.9996050493171778,0.009280846679455225,6
335,24.822822677826647,1.5966711371216649,14.843827623274047,35.17994583835495,0.2220534892519365,0.09511946013825974,0.9996416117498141,0.009120750613102047,6
336,25.152452446336884,1.4597322042378877,13.224538562871729,39.79486512789721,0.21379265968009115,0.0940781380617939,0.9864428975649956,0.05198568890452788,6
337,25.01333337731542,1.6296258901660787,15.796270970318224,34.74672244158264,0.2706654400780493,0.08498494429518394,0.9911283193756703,0.04920690427156694,6
338,25.427909296782637,1.600939903868524,13.544620848889636,38.81031946514666,0.19642847299344857,0.10099382802658961,0.9997559711262074,0.007799666980204569,6
339,24.932920799768162,1.5309145093272292,8.120645960229837,47.50923617891276,0.15635546562990105,0.11937834326464063,0.996671084092911,0.026665516219490436,6
340,28.394265287785387,1.7225881014900273,17.166988046697906,41.46311995622195,0.2987378494445656,0.07392830203516805,0.9926750476368337,0.04462075310198619,6
341,39.57317203543618,2.4026298672697,27.387758964778758,55.16769582583536,0.6180954131273392,0.03979405471027368,0.9831925189120335,0.07171962571493341,6
342,24.867947540399793,1.5823813400240114,-0.2760325787550013,63.80822375378472,0.16310986008107176,0.13040058855805634,0.9990715695620298,0.014809654838481684,6
343,31.085936344807607,1.6761289102452424,22.937021773370077,43.79156166407181,0.5703794292525176,0.03947223239497226,0.9856037821326187,0.05917093077741636,6
344,26.737715739954297,1.5365680794925292,18.753028025830954,36.88706664195758,0.4034947910833297,0.057771959311961635,0.9968726070927342,0.026928758464228594,6
345,25.84362294962815,1.582366191747088,16.151278547707797,35.73983344881048,0.24280656733757097,0.08600984543752603,0.9974899325098374,0.02548212161823476,6
346,24.399418991330265,1.5175578881228493,13.846710844115591,36.61507451831065,0.2276924297394065,0.09429350843462025,0.9997026008199404,0.007893136934917382,6
347,25.442207658414837,1.5293535467186763,17.93777240582264,33.87469274849617,0.36317225177680457,0.06509916332858036,0.9990024065878989,0.0153735147798561,6
348,23.831994334158566,1.4974247992488148,10.40591940908169,39.82523512659637,0.14242352995549235,0.12415896369912104,0.993267899048041,0.03718409619057395,6
349,23.28820425709653,1.6088606812863835,15.112244080650733,30.24565836953697,0.21617117704762548,0.10103524647493457,0.9994641646799096,0.01150262167614671,6
350,24.60097532981279,1.595269786068973,14.741726153687157,34.50880203427705,0.21080322360783846,0.09833535305630603,0.9959759358716724,0.03229326938416183,6
351,23.89886111751286,1.6553499097134179,37.719534192868615,15.453691329347254,-0.004915067496165359,0.21052578955951182,0.994965373727153,0.04246575542576586,6
352,25.828430735685416,1.6850543505919124,15.50493203971266,36.0080314831785,0.21637154489786836,0.09490415018645636,0.9992157738024363,0.01524164487272498,6
353,25.595155794918217,1.5959110384685111,12.650564501397934,41.126239227468176,0.1972292179873444,0.10140485090787374,0.9986066761435544,0.018216178938897556,6
354,25.159127410505533,1.6309023905372855,5.197495656140592,52.939626280101784,0.13616683013456995,0.13211828877581136,0.9876583745563483,0.05785869027832234,6
355,24.333098537062046,1.4911436550803376,10.488757746233178,41.294083890086355,0.15337016959180638,0.11801041656867899,0.9942421969757275,0.034623737138404394,6
356,24.324753104341816,1.5542493387287923,13.973155603526328,35.925235271401824,0.22479605392546786,0.09608232401116543,0.9963814507658835,0.02837092837731871,6
357,23.78044208851528,1.5534811424059916,14.928379535703566,32.900613079752475,0.24481261872840732,0.09207707372091713,0.9881835194013522,0.051800001065694254,6
358,23.908464866960735,1.5739850905944526,15.23855846120241,32.414946708815215,0.24174883219778892,0.09245901742301094,0.9847270962922479,0.0606779253777684,6
359,23.715411705995272,1.5969198383577825,2.467493912387892,54.665705288031305,0.13345769908430158,0.14375387487846972,0.9963339764477263,0.028538061292202908,6
360,27.21930548702649,1.5900091213749608,18.320342328588882,38.05092718120958,0.3669066201273239,0.06294380253576583,0.9997212486115428,0.008168289428431778,6
361,26.765315679003443,1.4233938293211341,18.990911346521294,37.160863950802664,0.4001261611090843,0.05460355893021586,0.9969917196184775,0.024145561750589947,6
362,36.55223806405013,2.0724322929948062,25.19147380373358,51.833065192416896,0.55525913475483335,0.04186976558201528,0.9977589375868061,0.02408353959219521,6
363,25.03348342608858,1.5030865853113131,16.75115142672333,33.9066215018934,0.2968295971579349,0.07569082383042519,0.9975733078694959,0.02362410449380749,6
364,26.10442483036816,1.7604062115605126,14.043780091571383,38.71528670754331,0.18463673952278553,0.10520174218284636,0.9942566016367733,0.04326400159821807,6
365,24.369022025723204,1.6753918195507356,9.535299409377368,42.47109594281022,0.1428795237172841,0.12848809669534897,0.9993717216023255,0.013137942592668227,6
366,25.070683182607645,1.431871546337897,17.658811101245163,34.32893532283852,0.37318437750119815,0.06186629241818037,0.9984658034036447,0.017422343791983805,6
367,23.663949744812868,1.721727171539379,15.19430934204187,30.521825838720076,0.20669533138965568,0.10513990086536174,0.9889975684766681,0.05799875880084896,6
368,24.288524159892443,1.4934755740924655,16.56771165716085,31.902834420951937,0.28453319415120126,0.0792532554886212,0.9803146023899348,0.0677242994380019,6
369,25.414542770069687,1.618220597294705,11.920888551395423,41.589930439178126,0.18058041750528384,0.10779106370324355,0.9936730021910054,0.04077022465615657,6
370,24.425748348777347,1.6500373648325137,6.217242433295556,48.68323657621079,0.12391616810397527,0.13956329653267968,0.9850265358233287,0.062415293625862074,6
371,24.454630476080737,1.4711000047903846,40.533411472170094,18.434250980515696,-0.007773363734880521,0.18518365425535196,0.9802600681818567,0.062044378083749664,6
372,26.506348193018212,1.5281438562185161,18.999370397347505,35.97627359183068,0.41740042037811875,0.05617982278388865,0.9911090309444931,0.04605981824397259,6
373,23.25719882471922,1.4600103228327814,9.393141751405095,41.215822572704326,0.166485282350513,0.11926904436550209,0.9999443140357035,0.003221085319853016,6
374,24.36321643298018,1.8125769438557224,6.606973947926826,46.98122165537832,0.10903744307917318,0.1501428468525272,0.9990888454777872,0.016894312871139835,6
375,24.666857586331233,1.619321675194905,5.535218409572717,50.9056041999509,0.1307130061466909,0.13577416640637724,0.9713513332244131,0.0854637341850003,6
376,23.739041002727205,1.6203408205907741,13.159085144152366,34.36099961029833,0.1682815502718748,0.11548649850022077,0.993351821803522,0.041855681483162814,6
377,24.88754678616359,1.624220556229533,39.74555194795933,15.53272430478292,-0.006076897759063614,0.18523111917629492,0.9724162062836288,0.08522502665782032,6
378,25.569561012974383,1.606889971260619,16.098887406102904,35.66372917059545,0.26808096105337575,0.08299557115525837,0.997844165797703,0.023613219641801814,6
379,23.2753103904561,1.4681642021025738,17.255949782672342,28.731479567870924,0.34304264899912046,0.07076054218406788,0.9908025677859716,0.04628089045076301,6
380,24.949267157955248,1.6849314863638516,4.06913268611072,54.34990328120453,0.13134013691590418,0.1380484019633556,0.9758650044211582,0.08339518999519849,6
381,24.085808135679656,1.4724034040721907,14.430909561135083,34.26139390116256,0.21144582338802756,0.09644232410456159,0.9980385026190951,0.020109824886371135,6
382,26.2290180909583,1.5716506294008714,16.5384941657274,36.53872561956608,0.26266621423061315,0.08080284060353032,0.9948182510301405,0.0362809112843903,6
